5.28133449964,0.857988968832
5.21595544343,0.856570538775
5.17910873984,0.854461316681
5.15070261607,0.848113829859
5.09547064172,0.835911114341
5.05739459678,0.828245280581
4.99970253049,0.820383738021
4.94142451448,0.811660080815
4.89830407437,0.803309966501
4.88399959912,0.798376372653
4.80968068759,0.783023291115
4.75339157298,0.776563385635
4.70721263291,0.769904325198
4.65099873017,0.756309058569
4.61125438306,0.748940064894
4.59151766938,0.74343443462
4.52967472011,0.734862590844
4.50099773795,0.732267826759
4.47744551836,0.725638681326
4.42883209022,0.716378040155
4.37244601247,0.708989915891
4.3349448618,0.702971523856
4.29180525671,0.694582339389
4.22848500098,0.685030011689
4.18448665674,0.679389122905
4.13124730282,0.670411031587
4.08683207574,0.666098414737
4.03736527737,0.662529898065
3.99882546372,0.657351256333
3.92827647456,0.652081461163
3.88864142292,0.649827181248
3.82831647857,0.648360016571
3.78863724373,0.643760810583
3.72895801068,0.63953288216
3.69221836385,0.640490594203
3.62940183432,0.633801305113
3.59652203618,0.633904815552
3.54922668751,0.632776787074
3.49638640727,0.631903750389
3.46339979763,0.633247906861
3.40695419454,0.634120765684
3.36227911935,0.634791985726
3.31564530716,0.634806667985
3.2739144845,0.633777505368
3.2328878155,0.635267729851
3.16825022971,0.623745701939
3.14901558531,0.625524699401
3.11067874696,0.620468460373
3.06188678988,0.614425516644
2.99159513255,0.605599900726
2.95306460459,0.603092594787
2.88731991073,0.592475092737
2.85757272398,0.585487913527
2.81032550277,0.577802930956
2.78395628874,0.571828356217
2.72651192722,0.562687929737
2.69063935415,0.556722608186
2.65204038959,0.547276060908
2.62915753775,0.541227374699
2.58320526536,0.528509273582
2.54053094987,0.51600980136
2.51373840656,0.508264681648
2.45861501701,0.492338768124
2.44815593993,0.48762829985
2.41343104344,0.474672012719
2.38094667563,0.464450873178
2.32420699351,0.438187803372
2.27803176594,0.421167626676
2.26501595738,0.410368333816
2.22168604395,0.389089075306
2.17785850467,0.364105502479
2.13498492991,0.336819040915
2.08872946791,0.30577740466
2.05989963425,0.285858123809
2.02301219579,0.255273219179
1.98335088162,0.218361569413
1.9595427241,0.204597460442
1.92298013954,0.177098220136
1.90367094766,0.149802904736
1.86034139984,0.0962203169238
1.8335065752,0.061233739493
1.8172327285,0.0258911225871
1.80436427513,-0.0223214449232
1.75632229216,-0.0777449825658
1.74229103684,-0.121658222221
1.69539617392,-0.184160137535
1.70430703616,-0.214505600588
1.67616559703,-0.269393096473
1.6687949028,-0.306296387994
1.67579095624,-0.347059227609
1.64867022312,-0.411788285858
1.66059854138,-0.425056423087
1.63781608339,-0.478114912523
1.6203765349,-0.523300825927
1.6147032534,-0.565361029355
1.60528622169,-0.601429176893
1.59712989574,-0.663240402675
1.60033270015,-0.686501974727
1.60675917233,-0.711101818185
1.59646185107,-0.771779644465
1.59333002762,-0.80771568937
1.58535893572,-0.825413268439
1.56477024781,-0.880852313011
1.5679223492,-0.90860262609
1.55904452583,-0.977688538924
1.55936185539,-1.01647801799
1.55902486031,-1.07614086602
1.54760102197,-1.14485504209
1.55180986231,-1.1838687983
1.56177977961,-1.22305672798
1.57457760604,-1.25522547473
1.59098439785,-1.30940594801
1.60524791701,-1.36885309647
1.61675717212,-1.41887403435
1.63757798587,-1.47263846012
1.65263484361,-1.53929614189
1.67477538669,-1.60428359418
1.68283180136,-1.62669053774
1.69971762511,-1.66992807593
1.70965842536,-1.68995523527
1.72661384545,-1.73634395443
1.74130233867,-1.78409105264
1.75022942166,-1.81213180168
1.76497171412,-1.85400300333
1.76759550875,-1.86744495041
1.78613946971,-1.93261531677
1.80326905296,-1.9852495214
1.80806799317,-2.00463162155
1.82414756728,-2.06082201609
1.83351121675,-2.08991946536
1.84239454471,-2.12068024891
1.85673404541,-2.16430962818
1.87250774379,-2.20581435596
1.88387417106,-2.23506286779
1.89389385936,-2.25628394093
1.91171106351,-2.29880529485
1.92723363917,-2.32961712275
1.94639927158,-2.37069160183
1.95143433311,-2.38263928267
1.97037815585,-2.42449053946
1.97709379235,-2.44009673732
2.00103803965,-2.49007211458
2.01811064626,-2.52786766275
2.02899511449,-2.55526080354
2.0567306361,-2.60611198226
2.07629105627,-2.63143164869
2.07673168557,-2.63846910663
2.10108098832,-2.66949034908
2.11927139307,-2.69998859138
2.14030235603,-2.73135909395
2.17115574074,-2.76400791468
2.20599763803,-2.80946867268
2.21735767484,-2.82676803042
2.24895431511,-2.86345501368
2.2643842221,-2.88669090297
2.30500976569,-2.92051892786
2.33334240929,-2.9439488183
2.35385165138,-2.96157522294
2.38829205213,-2.98783604295
2.41022445762,-3.00669616776
2.44674721431,-3.03240942952
2.45988779107,-3.04163409969
2.50653818727,-3.07370483598
2.53132379459,-3.08617080913
2.56072113058,-3.10291172999
2.59272603651,-3.12686398981
2.60952648182,-3.13663910683
2.63668686793,-3.14915970437
2.65154183066,-3.14917672962
2.70155724273,-3.16794507418
2.75269822615,-3.18935287003
2.78304111198,-3.1982569437
2.81437105892,-3.20654232808
2.85579079401,-3.2181519925
2.88191038178,-3.22587241807
2.8937267535,-3.22760580262
2.9480189421,-3.242126369
2.99677317932,-3.25266581541
3.05198528145,-3.25464916401
3.11127310607,-3.27020477416
3.16671758526,-3.2711155481
3.2255693578,-3.28041579247
3.2817246064,-3.2771977039
3.30108682471,-3.27509769708
3.36951738318,-3.27610015083
3.40599396852,-3.28107213266
3.47834172225,-3.27010660242
3.4861480037,-3.26467776268
3.54936046143,-3.2466102312
3.58877909807,-3.23764901121
3.63399012557,-3.2282188581
3.69221849356,-3.21627932635
3.71912067926,-3.20614279745
3.78295255367,-3.19765653645
3.82139737771,-3.17735235067
3.86963293085,-3.16066842967
3.92653659167,-3.14182966495
3.97083925638,-3.11968772824
4.03342188783,-3.10151526728
4.06947015046,-3.07929843725
4.10587482382,-3.0518692474
4.15037522393,-3.01353927286
4.1786859781,-2.98182271463
4.22290400373,-2.96432228765
4.27166678784,-2.92790375337
4.28489355843,-2.90504152183
4.34462722814,-2.85694719301
4.37637217611,-2.82076008088
4.3935210262,-2.80050407757
4.43486915253,-2.75895175129
4.4575040202,-2.74406570551
4.48404180733,-2.72190953092
4.53771007944,-2.67817576565
4.57050853703,-2.64228927979
4.58732598108,-2.6222661371
4.63210825674,-2.57881753052
4.65924659921,-2.55700692001
4.70168067376,-2.51626320361
4.73788581885,-2.47297290949
4.75751146277,-2.45101934293
4.8137353274,-2.39529859202
4.84289225358,-2.36316633545
4.87678302977,-2.32709690505
4.92512877647,-2.27899985447
4.95380814816,-2.2460825238
4.99777398556,-2.19675622878
5.03466450317,-2.15088079726
5.05527136715,-2.12755750858
5.10381179625,-2.05859256547
5.11595170194,-2.04192338802
5.16257024785,-1.98142428845
5.19395953287,-1.93394024216
5.22892199789,-1.87795099028
5.27016134551,-1.81550685684
5.29958422397,-1.77022549683
5.33906776564,-1.71358902714
5.37947841072,-1.65962152184
5.41182322317,-1.61036505423
5.45387670954,-1.55130368828
5.46875695166,-1.52621826196
5.50776126733,-1.46971870738
5.53212459826,-1.43376914188
5.57999214568,-1.36699514843
5.60778994787,-1.32533949269
5.63857299662,-1.27881137869
5.67138892945,-1.23567379111
5.70264828793,-1.1881349545
5.72703737804,-1.14961597324
5.74886882018,-1.11871119486
5.78617317346,-1.06499521937
5.8105295546,-1.0363273247
5.82844122106,-1.00755264636
5.85223165204,-0.972082167082
5.8686780119,-0.944886606966
5.88899248995,-0.915591937185
5.89239223302,-0.905695167409
5.91856987932,-0.869044120209
5.93030084787,-0.851871518084
5.94348286546,-0.831073486299
5.94244930242,-0.821970402524
5.96035785171,-0.791567598372
5.96752751148,-0.773769624679
5.97101458056,-0.754949051029
5.97489701468,-0.731013396169
5.97235203703,-0.703305739788
5.96761279818,-0.687667231134
5.97296479454,-0.673292535621
5.9551949471,-0.663537664659
5.98976562857,-0.635113005461
5.97720704376,-0.625894443881
5.99840998721,-0.609795608558
5.99477112267,-0.598782065194
5.97942407786,-0.5986798972
5.98089116193,-0.586649672471
5.98832517666,-0.574424597834
6.00257774094,-0.558555677952
6.01489591128,-0.546534141184
6.02292677806,-0.540500193942
6.04363577114,-0.528575582551
6.04706734002,-0.512064144857
6.06560783405,-0.509976007737
6.08495734387,-0.507540836242
6.09349877009,-0.504167184105
6.11287658747,-0.496094355498
6.12488538181,-0.49490422763
6.12541063802,-0.491234499568
6.1527627188,-0.489322376442
6.17877836406,-0.487008440074
6.19821341309,-0.492505974343
6.23182248903,-0.498919530594
6.24572528055,-0.499807851102
6.26803077573,-0.504250186432
6.29813428269,-0.516421441653
6.32399994132,-0.5281819114
6.36968443975,-0.545163512376
6.39460417812,-0.553244122115
6.41018612,-0.561903882196
6.43800072905,-0.576904092291
6.46248581015,-0.600088571348
6.45822136487,-0.60599298845
6.49172457553,-0.631397657855
6.50141440837,-0.640026476646
6.51552754497,-0.668633053259
6.53913679317,-0.707385276709
6.55278696463,-0.732872937224
6.56743781745,-0.769285004706
6.57772100188,-0.794384346794
6.5980224658,-0.84017830379
6.60124225661,-0.87683039238
6.61115151218,-0.912242588749
6.61919494577,-0.961866254996
6.62261833339,-0.994789054648
6.62689487426,-1.03681557867
6.63345253301,-1.07976972304
6.6358074907,-1.12755155055
6.6389169065,-1.18587575228
6.63968047213,-1.22913414879
6.64102439351,-1.26722531743
6.6457773099,-1.32741816348
6.63496365013,-1.3548523024
6.6332985082,-1.39518116189
6.62142461332,-1.43980973167
6.61973405433,-1.46320861998
6.60849485387,-1.50686572045
6.60460355282,-1.5329215271
6.59146797181,-1.58256620936
6.58582060737,-1.60976172898
6.56771432736,-1.65307770452
6.56071829995,-1.68665049881
6.53279116356,-1.72429984985
6.51769962277,-1.74291281511
6.49190714431,-1.79132361886
6.48366194049,-1.81677573532
6.46626538139,-1.84374906097
6.44636249126,-1.86643854679
6.41589992096,-1.90814068413
6.40799394742,-1.94158840346
6.37916600576,-1.9727929445
6.34262440153,-2.01537380474
6.32749595605,-2.04744585363
6.31164537461,-2.08291632187
6.29233021235,-2.11183968676
6.2711860452,-2.13507304985
6.24822649679,-2.17548956977
6.22701066381,-2.20565372942
6.20435543076,-2.23567587768
6.17818009115,-2.26383517984
6.14922347902,-2.29425673333
6.13350810806,-2.31648594795
6.09628056694,-2.34373864618
6.05800309566,-2.37011736086
6.03719179842,-2.38686760492
6.0028889519,-2.41363203709
5.96242070972,-2.45041436773
5.93731811511,-2.46685025807
5.88883493196,-2.49475887074
5.85678176,-2.50865225996
5.80657459805,-2.53585731409
5.76430503776,-2.55479197121
5.71178496228,-2.58198962575
5.67297930184,-2.60148571509
5.64272552444,-2.61828658734
5.59685983214,-2.63347033574
5.5489862357,-2.64870023112
5.50311430986,-2.66190753828
5.47235074464,-2.66960269884
5.44938419461,-2.67526711862
5.4004220077,-2.68639580005
5.37810432644,-2.68962450324
5.32549116373,-2.70062738529
5.27355027058,-2.71363330044
5.25098704269,-2.71691780359
5.21241847915,-2.72620714166
5.1710682494,-2.73865612796
5.11981476457,-2.74428703276
5.08428829128,-2.75317126572
5.05214264229,-2.75823466409
5.02019663947,-2.76643560106
4.98046636839,-2.77213275709
4.92130275558,-2.78579616142
4.87661845543,-2.79955554397
4.85962159308,-2.80186415298
4.821868738,-2.81042020962
4.78416171416,-2.81891064399
4.74719045086,-2.82811196634
4.71833421052,-2.8325546283
4.67436374112,-2.84097916134
4.64136054667,-2.8468256312
4.58943890779,-2.8559669896
4.5608585742,-2.86104149149
4.5125288707,-2.87011952733
4.45876525927,-2.88001248931
4.42628381972,-2.88587848173
4.39019493916,-2.89332862401
4.33957043686,-2.89993844259
4.30966960754,-2.90434987061
4.29211649032,-2.90197922962
4.21697560125,-2.90406476401
4.19787048201,-2.9064155814
4.16326729553,-2.91160288866
4.11615990172,-2.91555524895
4.03912933295,-2.91437920831
3.98860019354,-2.91113250219
3.94536966703,-2.91376715909
3.89298895133,-2.91674978812
3.85146727321,-2.9162004406
3.81457460339,-2.92103831322
3.79757823747,-2.91640879435
3.74796897124,-2.91298084726
3.72507490955,-2.91650938646
3.69149604966,-2.91118863546
3.65393210856,-2.90660065259
3.60014248655,-2.89491397712
3.58139936121,-2.88788360232
3.54160878439,-2.87927489817
3.49899393418,-2.86881569027
3.48000552756,-2.86679995554
3.42071235049,-2.84590779867
3.40576335426,-2.84022363574
3.3462558512,-2.82230114015
3.32716861752,-2.81327329873
3.26916837056,-2.7899083606
3.26136793437,-2.7865110701
3.21492571875,-2.76875391178
3.19835435401,-2.7572869446
3.14628969641,-2.73262253078
3.12046778511,-2.71167897918
3.10041950789,-2.69572013589
3.0633009829,-2.67250161958
3.03622269127,-2.65730899813
2.9959710219,-2.63088685476
2.97092186145,-2.60826118706
2.96249488588,-2.58766605443
2.92304148345,-2.55426616352
2.90589212165,-2.53404918589
2.87652987571,-2.514511131
2.84597982279,-2.47982576396
2.83642994037,-2.46326638145
2.81487035307,-2.43452383919
2.79201433143,-2.40823631192
2.77482317622,-2.3867251359
2.74344900896,-2.34472384664
2.72040979425,-2.31579693685
2.69198434213,-2.27541796463
2.67278562331,-2.24767669249
2.6509144825,-2.21398616486
2.62066479588,-2.16440637988
2.60416412538,-2.13746970287
2.58605275851,-2.10470414527
2.56412036639,-2.06114640337
2.55166317242,-2.03553814973
2.53987304328,-2.01090995511
2.51827631835,-1.96036840561
2.50851479936,-1.93295264099
2.49437450782,-1.89776277515
2.48182595922,-1.8635840797
2.46844948101,-1.81810190266
2.4578502768,-1.78593713479
2.44913280952,-1.7439051217
2.44406155193,-1.71310297944
2.44239635331,-1.68768533176
2.43241645174,-1.63975062281
2.42699193153,-1.61246327751
2.41931359081,-1.56916565499
2.41518649309,-1.53922189047
2.41144639962,-1.50488769616
2.41295336616,-1.44587890275
2.41047008601,-1.41428788216
2.40932271232,-1.35447806945
2.4097858853,-1.32767416893
2.4104959966,-1.28114600408
2.41015838562,-1.26620388965
2.40995660166,-1.23575248208
2.41929740315,-1.19112032292
2.42652663029,-1.17800959676
2.43485632268,-1.12071365241
2.43797499844,-1.09997091349
2.44725566885,-1.05504004726
2.45276323623,-1.05002241015
2.47602981575,-0.971347740029
2.47583357917,-0.958929941
2.47765116832,-0.943097034159
2.50110262981,-0.878345127011
2.51815011249,-0.852843439879
2.5251407215,-0.831181097505
2.55128888118,-0.779509399469
2.56087871605,-0.754656554138
2.5686634594,-0.741571029545
2.57299726631,-0.730775356987
2.6123678096,-0.669146317938
2.63581824838,-0.645311800285
2.65911256841,-0.607840955653
2.67523750805,-0.59527679262
2.67590198653,-0.60530389812
2.71997012932,-0.554119381313
2.73992290352,-0.538322513288
2.76018757269,-0.520724865026
2.77244077124,-0.50994986999
2.83378440644,-0.453814848354
2.85362648572,-0.436989953788
2.86143846992,-0.436521665497
2.91005121076,-0.39862442124
2.93259502132,-0.388952395783
2.92924708773,-0.390720380672
3.00815348299,-0.34339251759
3.04069447944,-0.32212313655
3.04435321783,-0.324736763621
3.12819485684,-0.300232388614
3.16221355154,-0.286227897437
3.18476998223,-0.283957299745
3.23060820108,-0.271107775761
3.31127762166,-0.241588120539
3.32850163393,-0.238438599404
3.40416927141,-0.221641016357
3.45422877647,-0.204683937318
3.49084119948,-0.196045806482
3.51340424885,-0.187150758697
3.59406086965,-0.166164935493
3.61811161319,-0.153776541057
3.62945875999,-0.150599497512
3.72611861496,-0.130347252633
3.78013280394,-0.122839803036
3.79157216403,-0.117812625904
3.85979071092,-0.106179161941
3.90764589527,-0.0986297341713
3.91024241805,-0.100044688576
3.94257873756,-0.0907952299495
3.97873322685,-0.0829204669226
3.99107890656,-0.0791669111558
4.07064929164,-0.067291993777
4.1547832833,-0.0564985100116
4.16709432937,-0.0574320406113
4.25148062967,-0.0448469151926
4.31705930224,-0.0386358937762
4.35381473653,-0.0389148780026
4.43585231962,-0.0304108841083
4.47697564759,-0.0259825232314
4.51924830644,-0.0220244217777
4.54487708673,-0.0183736876514
4.65213953849,-0.00658879156196
4.69220775147,-0.00219595364599
4.69576864208,-0.00309408148128
4.813738863,0.00628724068636
4.83979128401,0.00871135546006
4.87264479413,0.00918146575082
4.96363448978,0.0143817257196
4.98775481626,0.0158173153728
5.03220439445,0.0178262976472
5.05881618181,0.0195318342109
5.15889245451,0.0235008759654
5.18449566997,0.0247073754969
5.19900865662,0.0249933099561
5.30250766829,0.0278720510361
5.35654007387,0.0325872068206
5.35845784824,0.0351509781975
5.46150212291,0.0360500888295
5.51523692779,0.0366583734616
5.51043707134,0.0412814807558
5.61245591367,0.0389666382787
5.654710207,0.0388089191207
5.66171892137,0.0346980883788
5.75741183187,0.0334121528259
5.81898296285,0.0363517398159
5.88689061123,0.0343841270129
5.9423010937,0.035019850804
5.99818646547,0.0326839638681
6.04694971533,0.0306158789264
6.07390777438,0.0305351817592
6.13808790089,0.0292169584346
6.16419760003,0.0299387135456
6.20773234745,0.0301065506524
6.22915822826,0.0267115062269
6.27247926118,0.024347739053
6.29358777619,0.0217350404106
6.32621846151,0.0107087752093
6.35663961126,0.0039042313755
6.3725754951,0.000592266287341
6.39380008627,-0.0123220178566
6.40063132196,-0.0139688954235
6.4129448348,-0.0229362889983
6.43014803846,-0.0243806724422
6.4362542087,-0.0286926158999
6.45183950265,-0.0387258422768
6.46241248259,-0.0424437627737
6.469700198,-0.043239659993
6.48302176243,-0.0418070203116
6.49146144217,-0.0412384092054
6.50047451757,-0.0475058358774
6.51080758107,-0.0521996852786
6.51823325042,-0.0529900308781
6.51513615,-0.06139403409
6.52904887982,-0.0596741884227
6.54466276674,-0.0578048754099
6.55206229557,-0.0567816208471
6.55548401052,-0.0687478366312
6.55094666801,-0.0932212323432
6.54093269727,-0.109408906741
6.5339803512,-0.136222206955
6.52340620907,-0.165911645475
6.5081363165,-0.209241334876
6.51182900494,-0.232191883616
6.50737260031,-0.256195351189
6.50881652371,-0.272204028681
6.50304747548,-0.291190211834
6.49416142505,-0.304760279409
6.50909037464,-0.281336002885
6.51077965483,-0.26214957143
6.52445029323,-0.266096924044
6.5297953635,-0.27605761846
6.50391799566,-0.34432443465
6.50375902955,-0.365383327173
6.51296077033,-0.381011167186
6.52093721216,-0.399673206378
6.52294457888,-0.396013516797
6.53485231942,-0.376064507025
6.54770961262,-0.366220257537
6.54223022262,-0.358653856729
6.53812922477,-0.351951157068
6.54571899959,-0.346845082235
6.5363973797,-0.338570086927
6.54151422149,-0.331006654467
6.54768042692,-0.323500123976
6.54156459659,-0.322898726015
6.54266933654,-0.319667199552
6.54411639337,-0.313500888923
6.55481756504,-0.297770173068
6.56021366726,-0.283369178476
6.56556886849,-0.269489821706
6.57893198438,-0.236738816885
6.58851870007,-0.231821034133
6.59460603491,-0.183503852711
6.59878767261,-0.153321408917
6.61124806759,-0.137496266606
6.61444521089,-0.122262509681
6.62855404496,-0.124778307084
6.62919813502,-0.106216140756
6.62749180523,-0.0806149413001
6.62015318785,-0.0189859983456
6.62090974159,-0.00887945675115
6.60608102524,0.0083976397863
6.59957531584,0.0414052577699
6.59331023044,0.0583263008136
6.59427117451,0.0626387170252
6.57772109671,0.0823258183056
6.56198734124,0.100842137378
6.53356218928,0.145856479886
6.50376632884,0.179663241841
6.48728950539,0.20203270149
6.47312994413,0.214637001811
6.45908904224,0.236132858014
6.44937271707,0.252748638714
6.43628673643,0.26722991896
6.44717991123,0.261965328604
6.44400666508,0.266896625033
6.44802212084,0.268879001995
6.43806846229,0.283050207257
6.41512740971,0.303178560013
6.41922744517,0.305595754033
6.40914887904,0.31793520463
6.40051016668,0.325279648485
6.39201612441,0.337394192904
6.38220935792,0.346126476411
6.38537753896,0.346986214559
6.37931667843,0.359007158646
6.3608127043,0.381149037514
6.35649437859,0.394496119229
6.34583936719,0.406459292961
